5.560841006168518730e-01 5.166146121527379620e-01 -1.201366591368532577e-01 7.822026965742687188e-02 0.000000000000000000e+00
6.037806778094174653e-01 5.200199965481129283e-01 -1.093237886359598454e-01 5.447399415636883235e-02 0.000000000000000000e+00
6.513914317733188186e-01 5.193699674676888201e-01 -1.007262057844428849e-01 2.935285698642605898e-02 0.000000000000000000e+00
6.984736659586777696e-01 5.141618558222058599e-01 -9.447069658377363344e-02 2.837065277852959116e-03 0.000000000000000000e+00
7.445380345741420269e-01 5.039308510220967818e-01 -9.068710869381027551e-02 -2.507451055637721637e-02 0.000000000000000000e+00
7.890545078265234213e-01 4.882896089338628065e-01 -8.950681063520644909e-02 -5.436587774518988891e-02 0.000000000000000000e+00
8.314625275354493583e-01 4.669727682043146033e-01 -9.106127494599580707e-02 -8.500562633982514105e-02 0.000000000000000000e+00
8.711856522175089879e-01 4.398828375751226427e-01 -9.548076865069635155e-02 -1.169486683987527031e-01 0.000000000000000000e+00
9.076505664046086164e-01 4.071325536068002848e-01 -1.028931186205551684e-01 -1.501378334855230645e-01 0.000000000000000000e+00
9.403097891669688346e-01 3.690778634909619993e-01 -1.134225015730473962e-01 -1.845050892436797818e-01 0.000000000000000000e+00
9.686668227642200035e-01 3.263355352691580391e-01 -1.271881886089264446e-01 -2.199720983524001972e-01 0.000000000000000000e+00
9.923019294786981082e-01 2.797803371875496881e-01 -1.443031521466192624e-01 -2.564497650408305018e-01 0.000000000000000000e+00
1.010896328627902241e+00 2.305188561488875354e-01 -1.648724184351550714e-01 -2.938363695271897225e-01 0.000000000000000000e+00
1.024252476487408137e+00 1.798401344757800668e-01 -1.889910208541890346e-01 -3.320138432740485368e-01 0.000000000000000000e+00
1.032308301527533612e+00 1.291468633932196519e-01 -2.167413774429460815e-01 -3.708417099778801296e-01 0.000000000000000000e+00
1.035143822208945075e+00 7.987412462234913524e-02 -2.481898808008389246e-01 -4.101482192620909961e-01 0.000000000000000000e+00
1.032979402459573315e+00 3.340484318308462736e-02 -2.833824516500918489e-01 -4.497182502291086070e-01 0.000000000000000000e+00
1.026165861245095456e+00 -9.008344127759138065e-03 -3.223387737309632572e-01 -4.892776862838371099e-01 0.000000000000000000e+00
1.015167573328229267e+00 -4.630632572784779827e-02 -3.650449060975863302e-01 -5.284741968546275981e-01 0.000000000000000000e+00
1.000540414972115100e+00 -7.766604795897234792e-02 -4.114439731455584170e-01 -5.668547515603953313e-01 0.000000000000000000e+00
9.829068094443234038e-01 -1.025199774454109009e-01 -4.614246824463310581e-01 -6.038407922419264384e-01 0.000000000000000000e+00
9.629301765795013068e-01 -1.205535530252975357e-01 -5.148075411054998662e-01 -6.387028510812741144e-01 0.000000000000000000e+00
9.412908272533312415e-01 -1.316844188720531217e-01 -5.713288626745551824e-01 -6.705375625557461472e-01 0.000000000000000000e+00
9.186648602760496551e-01 -1.360288707439444855e-01 -6.306230089067333955e-01 -6.982514543150788455e-01 0.000000000000000000e+00
8.957070313182096122e-01 -1.338614247268697099e-01 -6.922038167741950687e-01 -7.205574953515505587e-01 0.000000000000000000e+00
8.730379787004685088e-01 -1.255729269577025575e-01 -7.554468233972252422e-01 -7.359918422458654463e-01 0.000000000000000000e+00
8.512356885613991953e-01 -1.116315043253769818e-01 -8.195746821449829689e-01 -7.429590450453519290e-01 0.000000000000000000e+00
8.308307052567608375e-01 -9.254927535986839926e-02 -8.836489612754220291e-01 -7.398134057659550011e-01 0.000000000000000000e+00
8.123043518892224535e-01 -6.885639762684428455e-02 -9.465721483874600661e-01 -7.249813299088987417e-01 0.000000000000000000e+00
7.960891072004355751e-01 -4.108291659627509584e-02 -1.007103880689559361e+00 -6.971235981668402193e-01 0.000000000000000000e+00
7.825702633263046382e-01 -9.748086757120598411e-03 -1.063894862671758146e+00 -6.553273222565723088e-01 0.000000000000000000e+00
7.720880367067635142e-01 2.464364040085018775e-02 -1.115540336445489222e+00 -5.993059232275362858e-01 0.000000000000000000e+00
7.649393986379767751e-01 6.160097852600774498e-02 -1.160652232229761216e+00 -5.295743873572823501e-01 0.000000000000000000e+00
7.613790159834425975e-01 1.006395604268541522e-01 -1.197945482767584391e+00 -4.475603956639403469e-01 0.000000000000000000e+00
7.616188354405178940e-01 1.412720474331510823e-01 -1.226330108611063840e+00 -3.556141293629224709e-01 0.000000000000000000e+00
7.658259983810907778e-01 1.829954524456073872e-01 -1.244997617549103097e+00 -2.568933769272095380e-01 0.000000000000000000e+00
7.741189299196128415e-01 2.252764677292854734e-01 -1.253489146434390911e+00 -1.551248794698859568e-01 0.000000000000000000e+00
7.865615976715513158e-01 2.675356107337329425e-01 -1.251734381823182307e+00 -5.427171354912441181e-02 0.000000000000000000e+00
8.031560768759973268e-01 3.091311502755027529e-01 -1.240054617351056043e+00 4.183930973901837935e-02 0.000000000000000000e+00
8.238336893100484115e-01 3.493440741856106424e-01 -1.219129398071740145e+00 1.298655100980792010e-01 0.000000000000000000e+00
8.484451130139207820e-01 3.873658092356410676e-01 -1.189932459195396142e+00 2.072135415053570351e-01 0.000000000000000000e+00
8.767500063381293840e-01 4.222909756922503810e-01 -1.153647417427108079e+00 2.721856893775211339e-01 0.000000000000000000e+00
9.084068746951716733e-01 4.531180771856931355e-01 -1.111575812093835269e+00 3.239995687261775226e-01 0.000000000000000000e+00
9.429641464458322631e-01 4.787615535626761343e-01 -1.065049429989252117e+00 3.626994758481940639e-01 0.000000000000000000e+00
9.798537112171947783e-01 4.980788452796605648e-01 -1.015356034992799916e+00 3.889941107627397643e-01 0.000000000000000000e+00
1.018388474682548672e+00 5.099157459770493617e-01 -9.636837679906267162e-01 4.040601750734739706e-01 0.000000000000000000e+00
1.057765725938315748e+00 5.131720317030139533e-01 -9.110856815952412813e-01 4.093464828938725986e-01 0.000000000000000000e+00
1.097078188870635795e+00 5.068868816898923768e-01 -8.584628886026028916e-01 4.064029200363460381e-01 0.000000000000000000e+00
1.135334408115239002e+00 4.903398748467741042e-01 -8.065629526921737069e-01 3.967471029931279314e-01 0.000000000000000000e+00
1.171489484399384384e+00 4.631586629977278990e-01 -7.559893871272309607e-01 3.817718774153609496e-01 0.000000000000000000e+00
1.204486061568468047e+00 4.254196119714822033e-01 -7.072181931660140863e-01 3.626901771477817338e-01 0.000000000000000000e+00
1.233303928216247458e+00 3.777241110117892098e-01 -6.606179439459892722e-01 3.405102735661565960e-01 0.000000000000000000e+00
1.257014832728387432e+00 3.212324922337780331e-01 -6.164707190275161564e-01 3.160334059633641002e-01 0.000000000000000000e+00
1.274837476597699082e+00 2.576409121988401107e-01 -5.749920179244218943e-01 2.898663141206384020e-01 0.000000000000000000e+00
1.286186591183308803e+00 1.890944926680279692e-01 -5.363485097319368178e-01 2.624425101440255315e-01 0.000000000000000000e+00
1.290709923438277285e+00 1.180413553600376947e-01 -5.006730578600817605e-01 2.340476676886631691e-01 0.000000000000000000e+00
1.288308067940776569e+00 4.704426680052159471e-02 -4.680768839804610448e-01 2.048459410365817135e-01 0.000000000000000000e+00
1.279134284282267275e+00 -2.142399188687292566e-02 -4.386590170270908140e-01 1.749052014312676706e-01 0.000000000000000000e+00
1.263574300999898536e+00 -8.517163914417477666e-02 -4.125133353140528203e-01 1.442200579483053913e-01 0.000000000000000000e+00
1.242208986876225607e+00 -1.424384792729152804e-01 -3.897335795261793190e-01 1.127321435895252133e-01 0.000000000000000000e+00
1.215765016999178272e+00 -1.919881731396061442e-01 -3.704167178703948182e-01 8.034754965940490989e-02 0.000000000000000000e+00
1.185059825547376544e+00 -2.331362647021171519e-01 -3.546650057322566219e-01 4.695154285567277458e-02 0.000000000000000000e+00
1.150947095610661775e+00 -2.657195979804192199e-01 -3.425870203849919471e-01 1.242085240049225353e-02 0.000000000000000000e+00
1.114267983015592156e+00 -2.900211582219462958e-01 -3.342978812092659568e-01 -2.336608976363899193e-02 0.000000000000000000e+00
1.075811606152837108e+00 -3.066682971751955034e-01 -3.299187966139564554e-01 -6.052050480259318910e-02 0.000000000000000000e+00
1.036286506886575198e+00 -3.165219755222286602e-01 -3.295760144393547475e-01 -9.913570880874369995e-02 0.000000000000000000e+00
9.963031668394357609e-01 -3.205713299556994800e-01 -3.333991931151478738e-01 -1.392800691608320762e-01 0.000000000000000000e+00
9.563664668751246101e-01 -3.198431466878413065e-01 -3.415191537489895013e-01 -1.809898360947870266e-01 0.000000000000000000e+00
9.168762702561287226e-01 -3.153310785410636807e-01 -3.540649152159769386e-01 -2.242611375241234106e-01 0.000000000000000000e+00
8.781340422375053523e-01 -3.079455609864208410e-01 -3.711598522603255512e-01 -2.690403558905349879e-01 0.000000000000000000e+00
8.403534802721597252e-01 -2.984827239575718050e-01 -3.929167493907108621e-01 -3.152120562154190342e-01 0.000000000000000000e+00
8.036733946414130747e-01 -2.876091311830987207e-01 -4.194314525649628367e-01 -3.625836311592930405e-01 0.000000000000000000e+00
7.681714400225265749e-01 -2.758586636791099944e-01 -4.507747520143395858e-01 -4.108659134649640943e-01 0.000000000000000000e+00
7.338776743345600817e-01 -2.636379884398784568e-01 -4.869820743013423270e-01 -4.596492384313582980e-01 0.000000000000000000e+00
7.007872627618904060e-01 -2.512375340975063764e-01 -5.280405384649612399e-01 -5.083749011015367136e-01 0.000000000000000000e+00
6.688719278871850804e-01 -2.388455176870399321e-01 -5.738729678697558345e-01 -5.563027474075559198e-01 0.000000000000000000e+00
6.380899646585268536e-01 -2.265631917088920533e-01 -6.243185849965598999e-01 -6.024768796991338826e-01 0.000000000000000000e+00
6.083947950997825593e-01 -2.144200322547289428e-01 -6.791104003806904821e-01 -6.456932416148268850e-01 0.000000000000000000e+00
5.797421407224396805e-01 -2.023880365109016755e-01 -7.378497950031218666e-01 -6.844751995414029011e-01 0.000000000000000000e+00
5.520959501231311739e-01 -1.903946387837111009e-01 -7.999795381566382479e-01 -7.170660161025305124e-01 0.000000000000000000e+00
5.254332440187242659e-01 -1.783340004479650742e-01 -8.647575025380566105e-01 -7.414498776747354691e-01 0.000000000000000000e+00
4.997480371514269604e-01 -1.660765993148546893e-01 -9.312345930046691533e-01 -7.554150216579254007e-01 0.000000000000000000e+00
4.750544718915488684e-01 -1.534771564678887035e-01 -9.982417411009862906e-01 -7.566721334037073143e-01 0.000000000000000000e+00
4.513892573265783081e-01 -1.403810109813009022e-01 -1.064391922723580519e+00 -7.430367989142274698e-01 0.000000000000000000e+00
4.288134562861079524e-01 -1.266290987259595380e-01 -1.128103547815079821e+00 -7.126747939947681854e-01 0.000000000000000000e+00
4.074136093148301718e-01 -1.120617210155107207e-01 -1.187650653317663174e+00 -6.643928692985692219e-01 0.000000000000000000e+00
3.873021398573943119e-01 -9.652130884709038405e-02 -1.241242572504933195e+00 -5.979373724418767244e-01 0.000000000000000000e+00
3.686169613725435168e-01 -7.985440185784223321e-02 -1.287130983571145970e+00 -5.142438351518039408e-01 0.000000000000000000e+00
3.515202161417368965e-01 -6.191306831208575473e-02 -1.323735976656242652e+00 -4.155708205348375706e-01 0.000000000000000000e+00
3.361961228972918381e-01 -4.255599109281649195e-02 -1.349776407559822422e+00 -3.054594140958513115e-01 0.000000000000000000e+00
3.228479915077420159e-01 -2.164943267917264144e-02 -1.364385377720082726e+00 -1.884898455848220133e-01 0.000000000000000000e+00
3.116945608008380164e-01 9.317312997080690051e-04 -1.367191219665903734e+00 -6.985402836346811528e-02 0.000000000000000000e+00
3.029659035431109815e-01 2.530275217971933444e-02 -1.358348910107781693e+00 4.518714442240244489e-02 0.000000000000000000e+00
2.968991924286595308e-01 5.156739720304581720e-02 -1.338515681683531300e+00 1.518589817069785353e-01 0.000000000000000000e+00
2.937346132334074378e-01 7.981588520787642749e-02 -1.308775345593444772e+00 2.463341656928320078e-01 0.000000000000000000e+00
2.937116430844686210e-01 1.101222681472404236e-01 -1.270525253787167186e+00 3.260214614763964902e-01 0.000000000000000000e+00
2.970657972069642438e-01 1.425411267606820631e-01 -1.225345262576736705e+00 3.896514870822506138e-01 0.000000000000000000e+00
3.040258112927777812e-01 1.771033821695152111e-01 -1.174868458744033228e+00 4.371783559307646505e-01 0.000000000000000000e+00
3.148110940370689170e-01 2.138109249118089195e-01 -1.120669525463205307e+00 4.695506262796432240e-01 0.000000000000000000e+00
3.296291726401650579e-01 2.526296382009305952e-01 -1.064180379649064312e+00 4.884179319829841104e-01 0.000000000000000000e+00
3.486727690114551637e-01 2.934802590878480277e-01 -1.006636224507012844e+00 4.958333481331217429e-01 0.000000000000000000e+00
3.721160825086478607e-01 3.362264018000034049e-01 -9.490499815011453899e-01 4.939938919112181193e-01 0.000000000000000000e+00
4.001098087219902566e-01 3.806589937392499956e-01 -8.922098785898551210e-01 4.850411341710046398e-01 0.000000000000000000e+00
4.327743875545609908e-01 4.264763898453540758e-01 -8.366937141517722942e-01 4.709267006643488296e-01 0.000000000000000000e+00
4.701909491551110598e-01 4.732595968114560736e-01 -7.828934993150428179e-01 4.533360693013243070e-01 0.000000000000000000e+00
5.123894252547980255e-01 5.204424389787759564e-01 -7.310452019292281722e-01 4.336584691859041163e-01 0.000000000000000000e+00
5.593333412163364882e-01 5.672772409475393962e-01 -6.812596571578848348e-01 4.129894326057114706e-01 0.000000000000000000e+00
6.109009398856570794e-01 6.127978130187583528e-01 -6.335520241773393568e-01 3.921539044290455744e-01 0.000000000000000000e+00
6.668625652054883668e-01 6.557833226323640519e-01 -5.878682711443818931e-01 3.717403243010041214e-01 0.000000000000000000e+00
7.268547141588709293e-01 6.947290725886468010e-01 -5.441079985227059712e-01 3.521387995958536465e-01 0.000000000000000000e+00
7.903519110301923112e-01 7.278331835033353681e-01 -5.021434741494291698e-01 3.335788649248933035e-01 0.000000000000000000e+00
8.566386050165410992e-01 7.530112937618425040e-01 -4.618350962277454896e-01 3.161641803406552431e-01 0.000000000000000000e+00
9.247846156721011290e-01 7.679537864101875222e-01 -4.230436757867888087e-01 2.999028475333364585e-01 0.000000000000000000e+00
9.936291114678881264e-01 7.702403015639759376e-01 -3.856399868576583234e-01 2.847329032562627149e-01 0.000000000000000000e+00
1.061779397854775153e+00 7.575224842292409555e-01 -3.495120106213119304e-01 2.705430904902907385e-01 0.000000000000000000e+00
1.127631410354703156e+00 7.277761366182875502e-01 -3.145702304965656282e-01 2.571893132830197493e-01 0.000000000000000000e+00
1.189418105212124210e+00 6.796072955115695091e-01 -2.807512439505657209e-01 2.445073337506299682e-01 0.000000000000000000e+00
1.245289290252069803e+00 6.125748143881518670e-01 -2.480198657850806176e-01 2.323223293712905480e-01 0.000000000000000000e+00
1.293421557308807479e+00 5.274700966122953805e-01 -2.163698267046729462e-01 2.204559343589249931e-01 0.000000000000000000e+00
1.332150300891364436e+00 4.264816034929320154e-01 -1.858231366489071779e-01 2.087313622448783434e-01 0.000000000000000000e+00
1.360108737654193600e+00 3.131774980038357081e-01 -1.564281941526929898e-01 1.969771571899232021e-01 0.000000000000000000e+00
1.376353590709259889e+00 1.922699123124824716e-01 -1.282567787456204145e-01 1.850300511986600061e-01 0.000000000000000000e+00
1.380455988129939415e+00 6.917488784176197003e-02 -1.014001468783751886e-01 1.727373135864244125e-01 0.000000000000000000e+00
1.372540483738752259e+00 -5.056208065944561847e-02 -7.596453533278223202e-02 1.599588706945482275e-01 0.000000000000000000e+00
1.353264393960438516e+00 -1.618648865899712797e-01 -5.206642878125808394e-02 1.465693557873897490e-01 0.000000000000000000e+00
1.323741332280733651e+00 -2.606325773947418822e-01 -2.982794793493198302e-02 1.324601339264804833e-01 0.000000000000000000e+00
1.285423353746798725e+00 -3.440629694837807340e-01 -9.372657012575075913e-03 1.175412487116245241e-01 0.000000000000000000e+00
1.239962433843178280e+00 -4.107570173214768472e-01 9.178011226984549020e-03 1.017431691484913248e-01 0.000000000000000000e+00
1.189072780618698699e+00 -4.606217002633760660e-01 2.570763073219271486e-02 8.501818156063217780e-02 0.000000000000000000e+00
1.134411438910681635e+00 -4.946285176354765500e-01 4.010697879214611405e-02 6.734127272743679893e-02 0.000000000000000000e+00
1.077487885438919379e+00 -5.144999906176908055e-01 5.227564590051265309e-02 4.871037962837848623e-02 0.000000000000000000e+00
1.019606203398929489e+00 -5.223901845484661965e-01 6.212318236545426309e-02 2.914592875510816847e-02 0.000000000000000000e+00
9.618377203506118800e-01 -5.206059777713348824e-01 6.956990294858837742e-02 8.689644004665181276e-03 0.000000000000000000e+00
9.050184782290825458e-01 -5.113932673907668480e-01 7.454744654018766181e-02 -1.259734123453338725e-02 0.000000000000000000e+00
8.497645199130425819e-01 -4.967933167784126525e-01 7.699915469801416057e-02 -3.463698084006430755e-02 0.000000000000000000e+00
7.964981799340495883e-01 -4.785619502547401316e-01 7.688030140338887597e-02 -5.733729174411907048e-02 0.000000000000000000e+00
7.454796860224767174e-01 -4.581382178704291874e-01 7.415818315042062292e-02 -8.059564632998512945e-02 0.000000000000000000e+00
6.968398414554688447e-01 -4.366478722136595270e-01 6.881206605662154585e-02 -1.043021973712423139e-01 0.000000000000000000e+00
6.506109829438486702e-01 -4.149285672542945003e-01 6.083298472279466407e-02 -1.283432406401420200e-01 0.000000000000000000e+00
6.067545959676966527e-01 -3.935664921950201567e-01 5.022339403774107869e-02 -1.526043201954745410e-01 0.000000000000000000e+00
5.651848549232189045e-01 -3.729371295433281941e-01 3.699668728214442620e-02 -1.769728907523323014e-01 0.000000000000000000e+00
5.257879551800476170e-01 -3.532454180692042867e-01 2.117660903096943090e-02 -2.013403693006674267e-01 0.000000000000000000e+00
4.884374707104537361e-01 -3.345626040052981365e-01 2.796607149397379449e-03 -2.256034325322111289e-01 0.000000000000000000e+00
4.530061655678851995e-01 -3.168584788719673861e-01 -1.810081715460148608e-02 -2.496644457078165957e-01 0.000000000000000000e+00
4.193747654620282872e-01 -3.000286251492436107e-01 -4.146468995272926950e-02 -2.734309408048115619e-01 0.000000000000000000e+00
3.874382007561913976e-01 -2.839168424924225498e-01 -6.723599546089209511e-02 -2.968140954304218648e-01 0.000000000000000000e+00
3.571097960799976545e-01 -2.683332200488076635e-01 -9.534787112354536909e-02 -3.197261989632187440e-01 0.000000000000000000e+00
3.283238257218800693e-01 -2.530684444521215659e-01 -1.257254791887026935e-01 -3.420771290196670256e-01 0.000000000000000000e+00
3.010367914984800608e-01 -2.379049541540906032e-01 -1.582854695155627989e-01 -3.637699015531925539e-01 0.000000000000000000e+00
2.752277187640987943e-01 -2.226255139457672672e-01 -1.929349555003185834e-01 -3.846954048549623417e-01 0.000000000000000000e+00
2.508977108049200155e-01 -2.070197175849549376e-01 -2.295699376353564913e-01 -4.047264853325693856e-01 0.000000000000000000e+00
2.280689539212032435e-01 -1.908888495259552787e-01 -2.680731285645230333e-01 -4.237116262787962162e-01 0.000000000000000000e+00
2.067833254887463945e-01 -1.740494586794514853e-01 -3.083111612589009010e-01 -4.414685538097280482e-01 0.000000000000000000e+00
1.871007249066008182e-01 -1.563359238326787470e-01 -3.501312001312004707e-01 -4.577782197355042548e-01 0.000000000000000000e+00
1.690972218243292358e-01 -1.376022246973506724e-01 -3.933570256850493774e-01 -4.723797484900682520e-01 0.000000000000000000e+00
1.528630964373384749e-01 -1.177230759710367891e-01 -4.377847284421955698e-01 -4.849670877506618294e-01 0.000000000000000000e+00
1.385008318595300769e-01 -9.659453536807331708e-02 -4.831782281341593377e-01 -4.951882551377785324e-01 0.000000000000000000e+00
1.261231074819042230e-01 -7.413416046258804182e-02 -5.292649281708974307e-01 -5.026481996462840440e-01 0.000000000000000000e+00
1.158508336498118574e-01 -5.028076427809206883e-02 -5.757319186193272653e-01 -5.069163572880726054e-01 0.000000000000000000e+00
1.078112607595840683e-01 -2.499380597190319075e-02 -6.222232442514356032e-01 -5.075399237363537042e-01 0.000000000000000000e+00
1.021361888788031996e-01 1.747548946661011543e-03 -6.683388429850600776e-01 -5.040636330571509616e-01 0.000000000000000000e+00
9.896029620708338137e-02 2.994565461095217984e-02 -7.136358137666367618e-01 -4.960563642773186399e-01 0.000000000000000000e+00
9.841959523965697343e-02 5.958583142268739086e-02 -7.576326665105872493e-01 -4.831441608539653321e-01 0.000000000000000000e+00
1.006500137229427577e-01 9.063793572961750811e-02 -7.998171135844358570e-01 -4.650482509208639370e-01 0.000000000000000000e+00
1.057860829499459587e-01 1.230579128299248703e-01 -8.396577603910185816e-01 -4.416254782289791847e-01 0.000000000000000000e+00
1.139596984383914324e-01 1.567891433729816653e-01 -8.766197320302032692e-01 -4.129073611823120826e-01 0.000000000000000000e+00
1.252988975280707462e-01 1.917633363739179031e-01 -9.101838450777873790e-01 -3.791330422040076198e-01 0.000000000000000000e+00
1.399265749552314198e-01 2.279006613019566307e-01 -9.398684373507332213e-01 -3.407709719871450660e-01 0.000000000000000000e+00
1.579590310130930542e-01 2.651087503946815138e-01 -9.652524725644985315e-01 -2.985245701085907921e-01 0.000000000000000000e+00
1.795042173957223375e-01 3.032801448509906406e-01 -9.859981314941236308e-01 -2.533184715714056900e-01 0.000000000000000000e+00
2.046595131420883285e-01 3.422877120833742182e-01 -1.001870882083886638e+00 -2.062642497664837760e-01 0.000000000000000000e+00
2.335088274618221660e-01 3.819775352130792556e-01 -1.012755064054102982e+00 -1.586073816725592223e-01 0.000000000000000000e+00
2.661187886997361529e-01 4.221587857282052547e-01 -1.018663360897698045e+00 -1.116601458656762691e-01 0.000000000000000000e+00
3.025337421766712831e-01 4.625901574522005566e-01 -1.019739134885764065e+00 -6.672747480682264531e-02 0.000000000000000000e+00
3.427692499828845496e-01 5.029625959153575243e-01 -1.016251378700597341e+00 -2.503396337505878894e-02 0.000000000000000000e+00
3.868037731319472483e-01 5.428783438207543943e-01 -1.008582857496944429e+00 1.234002573751011300e-02 0.000000000000000000e+00
4.345682364961607758e-01 5.818267937986696392e-01 -9.972127338596639134e-01 4.450685197822463329e-02 0.000000000000000000e+00
4.859332517061959456e-01 6.191583534498866781e-01 -9.826954669259786446e-01 7.080097053867302759e-02 0.000000000000000000e+00
5.406939310103817675e-01 6.540585388574198245e-01 -9.656379902437866036e-01 9.078842801440289989e-02 0.000000000000000000e+00
5.985524984377169622e-01 6.855258450318441055e-01 -9.466770982343116758e-01 1.042584013711411184e-01 0.000000000000000000e+00
6.590993248225832657e-01 7.123585468576515423e-01 -9.264586609879863488e-01 1.112006521583735891e-01 0.000000000000000000e+00
7.217936002160398878e-01 7.331572820916107958e-01 -9.056198279667282414e-01 1.117737700420063374e-01 0.000000000000000000e+00
7.859456027046307636e-01 7.463516773934241177e-01 -8.847748677140013784e-01 1.062691654632175048e-01 0.000000000000000000e+00
8.507033674714821192e-01 7.502597630041059062e-01 -8.645048043062750764e-01 9.507515204749207582e-02 0.000000000000000000e+00
9.150473687152677060e-01 7.431876040461824484e-01 -8.453506075933530095e-01 7.864442746443392473e-02 0.000000000000000000e+00
9.777973711003087320e-01 7.235724925627765591e-01 -8.278094002697570231e-01 5.746710041936943514e-02 0.000000000000000000e+00
1.037635573144265688e+00 6.901655091369461870e-01 -8.123329636709336610e-01 3.205033877097886175e-02 0.000000000000000000e+00
1.093149209676194333e+00 6.422384457997477591e-01 -7.993277437409401776e-01 2.904858280549555555e-03 0.000000000000000000e+00
1.142893650221981305e+00 5.797876377239835621e-01 -7.891555600534423398e-01 -2.946212054233427954e-02 0.000000000000000000e+00
1.185473727438203673e+00 5.036966313737546441e-01 -7.821342849022328014e-01 -6.454816453958517330e-02 0.000000000000000000e+00
1.219636974504449967e+00 4.158155628525719294e-01 -7.785378696958389355e-01 -1.018520363444229970e-01 0.000000000000000000e+00
1.244368533527081100e+00 3.189220255715742858e-01 -7.785952380398593053e-01 -1.408661129770263643e-01 0.000000000000000000e+00
1.258974923489570186e+00 2.165476766681347920e-01 -7.824877256707682971e-01 -1.810656825495868261e-01 0.000000000000000000e+00
1.263143752972414324e+00 1.126836316987065018e-01 -7.903449132311605174e-01 -2.218959738566179396e-01 0.000000000000000000e+00
1.256969371088558107e+00 1.140767946763299179e-02 -8.022388559518035533e-01 -2.627578265126931933e-01 0.000000000000000000e+00
1.240939954741389517e+00 -8.350279779599166508e-02 -8.181768560824546066e-01 -3.029930678844117709e-01 0.000000000000000000e+00
1.215888274260939816e+00 -1.689044489760394008e-01 -8.380930494620946192e-01 -3.418709498311106598e-01 0.000000000000000000e+00
1.182914526869668137e+00 -2.425149810173196363e-01 -8.618391980787408757e-01 -3.785774138272586242e-01 0.000000000000000000e+00
1.143293571544045761e+00 -3.030078725705120379e-01 -8.891752161341621719e-01 -4.122094660970180291e-01 0.000000000000000000e+00
1.098379852227809428e+00 -3.499794136202972750e-01 -9.197601302959460545e-01 -4.417774789505072852e-01 0.000000000000000000e+00
1.049521477739497666e+00 -3.838165470367658205e-01 -9.531443988954021451e-01 -4.662186551000525592e-01 0.000000000000000000e+00
9.979913092248897666e-01 -4.055059951217583891e-01 -9.887647824409488972e-01 -4.844249940275537347e-01 0.000000000000000000e+00
9.449387264090289840e-01 -4.164251726255072117e-01 -1.025943231209208051e+00 -4.952886186770599219e-01 0.000000000000000000e+00
8.913620445962442407e-01 -4.181469678157347380e-01 -1.063891462338140803e+00 -4.977659708117453952e-01 0.000000000000000000e+00
8.380989353563434996e-01 -4.122784255500261397e-01 -1.101722935603203224e+00 -4.909599446905240083e-01 0.000000000000000000e+00
7.858308082507612369e-01 -4.003417375218589758e-01 -1.138473685972421823e+00 -4.742154813355016763e-01 0.000000000000000000e+00
7.350967597497629624e-01 -3.836970845916489736e-01 -1.173132829638971586e+00 -4.472198258956872063e-01 0.000000000000000000e+00
6.863130624304085714e-01 -3.635014810191529722e-01 -1.204682484747507720e+00 -4.100943643999299115e-01 0.000000000000000000e+00
6.397949191565084348e-01 -3.406954338283578188e-01 -1.232145400496543974e+00 -3.634619517605239825e-01 0.000000000000000000e+00
5.957780802133542108e-01 -3.160090620658681515e-01 -1.254636969167237215e+00 -3.084733549556226695e-01 0.000000000000000000e+00
5.544387466323819069e-01 -2.899803937580854862e-01 -1.271416837618829954e+00 -2.467799833737651105e-01 0.000000000000000000e+00
5.159108730663742870e-01 -2.629801412961982887e-01 -1.281934439689527139e+00 -1.804476593360451742e-01 0.000000000000000000e+00
4.803005098567402764e-01 -2.352388728295526366e-01 -1.285862792290837886e+00 -1.118166368157957752e-01 0.000000000000000000e+00
4.476971920434481000e-01 -2.068738960025760798e-01 -1.283116003855836462e+00 -4.332395006130769499e-02 0.000000000000000000e+00
4.181826150503010209e-01 -1.779142585893827011e-01 -1.273848018289621908e+00 2.268759223854324714e-02 0.000000000000000000e+00
3.918369601803888269e-01 -1.483230501661166600e-01 -1.258432756515436957e+00 8.414639832190790036e-02 0.000000000000000000e+00
3.687432753983891920e-01 -1.180167091812087538e-01 -1.237428437231870459e+00 1.393908085844420830e-01 0.000000000000000000e+00
3.489903032655551907e-01 -8.688136434456095181e-02 -1.211530879208791545e+00 1.872535413682681338e-01 0.000000000000000000e+00
3.326740999342617244e-01 -5.478642942616717554e-02 -1.181521616885191195e+00 2.270867575019568374e-01 0.000000000000000000e+00
3.198987241480230059e-01 -2.159577735570076401e-02 -1.148216597755877588e+00 2.587330750206235375e-01 0.000000000000000000e+00
3.107762057647661114e-01 1.282311934492541550e-02 -1.112420254644557849e+00 2.824554322339974388e-01 0.000000000000000000e+00
3.054259370167007881e-01 4.859165235701254359e-02 -1.074888219491994201e+00 2.988422422551847424e-01 0.000000000000000000e+00
3.039735695533845039e-01 8.581367586178120788e-02 -1.036300271695923314e+00 3.087040063413744595e-01 0.000000000000000000e+00
3.065494457635957182e-01 1.245697217413412050e-01 -9.972436246100445656e-01 3.129745697257146908e-01 0.000000000000000000e+00
3.132865411390875487e-01 1.649112546710062022e-01 -9.582055467163532736e-01 3.126259338133350885e-01 0.000000000000000000e+00
